video_id,frame_id,class_id,predict_acc,xmin,ymin,xmax,ymax
./stmarc_video.avi,573,2.0,0.2653885781764984,234.08755493164062,0.0,256.89715576171875,15.632490158081055
./stmarc_video.avi,574,2.0,0.8625955581665039,1.7635650634765625,166.62210083007812,58.01997375488281,244.67803955078125
./stmarc_video.avi,574,2.0,0.6742128133773804,0.011391639709472656,225.08636474609375,6.528440952301025,256.08868408203125
./stmarc_video.avi,574,0.0,0.5816144347190857,125.27580261230469,96.74104309082031,135.4650421142578,127.00874328613281
./stmarc_video.avi,574,2.0,0.5604899525642395,206.1542510986328,9.247550964355469,245.94309997558594,75.09916687011719
./stmarc_video.avi,574,0.0,0.46340471506118774,134.1627197265625,100.4039306640625,142.1055908203125,129.89193725585938
./stmarc_video.avi,574,2.0,0.43065282702445984,45.427825927734375,258.08917236328125,60.15998077392578,303.86029052734375
./stmarc_video.avi,574,0.0,0.4258485436439514,45.48716735839844,258.8396911621094,60.29789733886719,303.8923645019531
./stmarc_video.avi,574,0.0,0.3576774001121521,44.5317497253418,326.5546875,54.836612701416016,352.40008544921875
./stmarc_video.avi,574,0.0,0.34986454248428345,70.54473876953125,219.63821411132812,79.79304504394531,244.16751098632812
./stmarc_video.avi,574,2.0,0.3436768054962158,0.0,267.88671875,7.594040393829346,303.124755859375
./stmarc_video.avi,574,2.0,0.262185662984848,234.0185546875,0.0,256.848388671875,15.663719177246094
./stmarc_video.avi,575,2.0,0.8605526685714722,1.7577972412109375,166.5230712890625,58.047828674316406,244.62420654296875
./stmarc_video.avi,575,2.0,0.6513201594352722,0.011141777038574219,225.02078247070312,6.570130348205566,256.1355285644531
./stmarc_video.avi,575,0.0,0.5556005239486694,125.35232543945312,96.32017517089844,135.80633544921875,127.6478271484375
./stmarc_video.avi,575,2.0,0.4606269896030426,206.10427856445312,9.112388610839844,245.91317749023438,75.05230712890625
./stmarc_video.avi,575,0.0,0.444324254989624,133.96896362304688,100.802978515625,142.28610229492188,129.60398864746094
./stmarc_video.avi,575,0.0,0.38740116357803345,70.67166900634766,221.34591674804688,79.41950225830078,250.10519409179688
./stmarc_video.avi,575,2.0,0.3043183982372284,0.0007572174072265625,267.8798522949219,7.605146408081055,303.0410461425781
./stmarc_video.avi,576,2.0,0.8475714325904846,1.6875534057617188,166.70071411132812,57.96397399902344,244.96353149414062
./stmarc_video.avi,576,2.0,0.6596739292144775,0.010487556457519531,225.178466796875,6.479631423950195,256.0792236328125
./stmarc_video.avi,576,2.0,0.6288669109344482,206.18418884277344,9.225944519042969,245.82801818847656,75.04730224609375
./stmarc_video.avi,576,0.0,0.582311749458313,125.72711181640625,96.75263977050781,135.86029052734375,128.383056640625
./stmarc_video.avi,576,0.0,0.5517020225524902,142.7574462890625,66.25492095947266,150.2672119140625,88.3814926147461
./stmarc_video.avi,576,0.0,0.4927171468734741,69.89064025878906,222.94113159179688,79.23086547851562,250.31796264648438
./stmarc_video.avi,576,0.0,0.46646106243133545,134.25830078125,101.04421997070312,142.1556396484375,129.7457275390625
./stmarc_video.avi,576,0.0,0.4514118432998657,44.191856384277344,262.0704650878906,57.88189697265625,305.6021423339844
./stmarc_video.avi,576,2.0,0.31620410084724426,0.00041961669921875,267.8990173339844,7.647467613220215,302.9861145019531
./stmarc_video.avi,576,0.0,0.29012414813041687,47.385284423828125,321.99346923828125,61.310150146484375,352.41192626953125
./stmarc_video.avi,576,2.0,0.27026742696762085,233.88272094726562,0.0,256.6287841796875,15.914590835571289
./stmarc_video.avi,576,0.0,0.25138550996780396,47.45088195800781,321.94586181640625,57.00439453125,352.25738525390625
./stmarc_video.avi,577,2.0,0.8338935375213623,1.6814994812011719,166.61370849609375,57.920875549316406,244.629150390625
./stmarc_video.avi,577,2.0,0.6220905780792236,0.01481008529663086,225.10903930664062,6.527616500854492,256.0305480957031
./stmarc_video.avi,577,0.0,0.5216697454452515,125.68812561035156,96.49748229980469,136.0335235595703,128.00804138183594
./stmarc_video.avi,577,2.0,0.5022995471954346,206.18716430664062,9.846748352050781,245.53817749023438,75.0770263671875
./stmarc_video.avi,577,0.0,0.41949886083602905,143.75604248046875,66.49272155761719,150.3460693359375,88.98817443847656
./stmarc_video.avi,577,0.0,0.38866275548934937,134.19134521484375,101.08029174804688,142.16571044921875,129.6103057861328
./stmarc_video.avi,577,2.0,0.30867743492126465,0.0034875869750976562,267.8463134765625,7.651319980621338,303.0006103515625
./stmarc_video.avi,578,2.0,0.820379376411438,1.7596435546875,166.49456787109375,58.041709899902344,244.58538818359375
./stmarc_video.avi,578,2.0,0.5618034601211548,0.012001991271972656,225.08349609375,6.508805274963379,256.1999816894531
./stmarc_video.avi,578,0.0,0.512588381767273,125.59381103515625,96.45953369140625,136.244140625,128.46067810058594
./stmarc_video.avi,578,2.0,0.48083004355430603,206.3668212890625,0.06484222412109375,256.83941650390625,75.30956268310547
./stmarc_video.avi,578,0.0,0.3960365951061249,133.98568725585938,100.9644775390625,142.31118774414062,129.7058563232422
./stmarc_video.avi,578,2.0,0.26004815101623535,0.0059070587158203125,267.78289794921875,7.672002792358398,303.20343017578125
./stmarc_video.avi,579,2.0,0.8359378576278687,1.7386207580566406,166.56410217285156,58.11909103393555,244.49925231933594
./stmarc_video.avi,579,2.0,0.5861749649047852,0.009487152099609375,225.21957397460938,6.533048629760742,256.1063537597656
./stmarc_video.avi,579,2.0,0.5275601744651794,206.28717041015625,0.0606689453125,256.71429443359375,75.1789779663086
./stmarc_video.avi,579,0.0,0.5227423906326294,125.69703674316406,96.853515625,135.90211486816406,128.162353515625
./stmarc_video.avi,579,0.0,0.42780694365501404,133.91598510742188,100.93878173828125,142.43612670898438,129.7446746826172
./stmarc_video.avi,579,2.0,0.33782362937927246,0.009381294250488281,267.46368408203125,7.664582252502441,303.27301025390625
./stmarc_video.avi,580,2.0,0.8444764018058777,1.8169174194335938,166.29193115234375,58.063194274902344,244.5107421875
./stmarc_video.avi,580,2.0,0.6057655811309814,206.28912353515625,0.06621551513671875,256.62841796875,75.12821197509766
./stmarc_video.avi,580,0.0,0.5722193121910095,125.67024993896484,96.74871826171875,135.81307983398438,128.12001037597656
./stmarc_video.avi,580,2.0,0.5643688440322876,0.007860660552978516,225.3402099609375,6.50806999206543,256.0798645019531
./stmarc_video.avi,580,0.0,0.4903024435043335,133.9565887451172,100.97877502441406,142.48133850097656,129.8267822265625
./stmarc_video.avi,580,2.0,0.3036763668060303,0.00850677490234375,267.485107421875,7.653343200683594,303.217529296875
./stmarc_video.avi,581,2.0,0.856776237487793,1.7952461242675781,166.2996826171875,58.188194274902344,244.3536376953125
./stmarc_video.avi,581,2.0,0.6285550594329834,0.010038375854492188,225.22042846679688,6.57780647277832,256.11968994140625
./stmarc_video.avi,581,0.0,0.5905550122261047,125.77601623535156,96.86735534667969,135.93470764160156,128.2641143798828
./stmarc_video.avi,581,2.0,0.5621525645256042,206.26022338867188,0.0518798828125,256.6154479980469,75.1134033203125
./stmarc_video.avi,581,0.0,0.5319938063621521,133.89642333984375,100.91116333007812,142.39315795898438,129.79852294921875
./stmarc_video.avi,581,2.0,0.3157874643802643,0.006893157958984375,267.510009765625,7.6491289138793945,303.246337890625
./stmarc_video.avi,582,2.0,0.8709835410118103,1.8705711364746094,166.5218505859375,58.18513488769531,244.35528564453125
./stmarc_video.avi,582,0.0,0.6990311145782471,54.693931579589844,308.456787109375,69.33914947509766,338.60284423828125
./stmarc_video.avi,582,2.0,0.6920601725578308,0.008925437927246094,225.1966552734375,6.514572620391846,256.1622314453125
./stmarc_video.avi,582,0.0,0.6321907043457031,125.85790252685547,96.89735412597656,135.75927734375,128.49452209472656
./stmarc_video.avi,582,0.0,0.5613279938697815,133.96078491210938,100.780029296875,142.44482421875,129.9153594970703
./stmarc_video.avi,582,0.0,0.5148880481719971,41.10389709472656,275.1987609863281,52.33197784423828,314.8108825683594
./stmarc_video.avi,582,2.0,0.5022242069244385,206.28799438476562,0.05590057373046875,256.58917236328125,75.1131820678711
./stmarc_video.avi,582,2.0,0.4160745143890381,0.00188446044921875,267.5333251953125,7.668859481811523,303.1278076171875
./stmarc_video.avi,583,2.0,0.8625181913375854,1.8526725769042969,166.42930603027344,58.24622344970703,244.13575744628906
./stmarc_video.avi,583,0.0,0.7140479683876038,386.7342529296875,306.435302734375,402.1494140625,331.78466796875
./stmarc_video.avi,583,0.0,0.6316816806793213,125.79044342041016,96.9151611328125,135.66513061523438,128.45689392089844
./stmarc_video.avi,583,2.0,0.6109318733215332,0.007009983062744141,225.28378295898438,6.424050807952881,256.0945129394531
./stmarc_video.avi,583,2.0,0.574608564376831,206.33401489257812,0.07132720947265625,256.5859069824219,75.18753814697266
./stmarc_video.avi,583,0.0,0.5644676685333252,134.07937622070312,100.69697570800781,142.45956420898438,129.85601806640625
./stmarc_video.avi,583,0.0,0.34992530941963196,56.20989227294922,306.48345947265625,65.06816101074219,338.27020263671875
./stmarc_video.avi,583,2.0,0.27129748463630676,0.004965782165527344,267.5662841796875,7.493374824523926,303.19525146484375
./stmarc_video.avi,584,2.0,0.8610440492630005,1.7867660522460938,166.42430114746094,58.159263610839844,244.0897674560547
./stmarc_video.avi,584,0.0,0.6320975422859192,125.82437133789062,97.27323913574219,135.66497802734375,128.18760681152344
./stmarc_video.avi,584,2.0,0.6215721368789673,0.008112907409667969,225.32752990722656,6.299784183502197,255.92713928222656
./stmarc_video.avi,584,0.0,0.600794792175293,57.660770416259766,304.754150390625,72.2528076171875,337.6146240234375
./stmarc_video.avi,584,2.0,0.5532464981079102,206.30484008789062,0.0495147705078125,256.6955871582031,75.12403869628906
./stmarc_video.avi,584,0.0,0.5422660708427429,134.1148223876953,100.34738159179688,142.3734893798828,129.87094116210938
./stmarc_video.avi,584,0.0,0.38288724422454834,42.30738067626953,250.5965118408203,49.918296813964844,268.98468017578125
./stmarc_video.avi,584,2.0,0.30562829971313477,0.008053779602050781,267.4693603515625,7.683219909667969,303.11279296875
./stmarc_video.avi,585,2.0,0.8685213327407837,1.7767791748046875,166.6622314453125,58.286888122558594,244.30242919921875
./stmarc_video.avi,585,2.0,0.650454044342041,0.011114120483398438,224.923828125,6.42418098449707,256.3326416015625
./stmarc_video.avi,585,0.0,0.620972752571106,41.337615966796875,251.15130615234375,49.49946594238281,270.1988525390625
./stmarc_video.avi,585,0.0,0.5982888340950012,58.77743148803711,302.24212646484375,72.57315063476562,335.77325439453125
./stmarc_video.avi,585,0.0,0.5766999125480652,126.19752502441406,97.55201721191406,135.66001892089844,128.29147338867188
./stmarc_video.avi,585,2.0,0.5351805090904236,206.33056640625,0.0511322021484375,256.92327880859375,75.19535827636719
./stmarc_video.avi,585,0.0,0.4859657287597656,39.430999755859375,296.34100341796875,52.01414489746094,321.60943603515625
./stmarc_video.avi,585,0.0,0.4701378643512726,134.1136474609375,99.68400573730469,141.9676513671875,129.6241455078125
./stmarc_video.avi,585,2.0,0.38174769282341003,0.005733966827392578,267.18084716796875,7.79517126083374,303.05810546875
./stmarc_video.avi,586,2.0,0.8608375787734985,1.8263397216796875,166.84039306640625,58.279144287109375,244.26644897460938
./stmarc_video.avi,586,0.0,0.6895251274108887,60.3027458190918,300.5609130859375,72.32453918457031,329.2481689453125
./stmarc_video.avi,586,2.0,0.6542431116104126,0.009991168975830078,225.09335327148438,6.428886890411377,256.4918212890625
./stmarc_video.avi,586,0.0,0.5378852486610413,126.21928405761719,97.40347290039062,135.32984924316406,128.07015991210938
./stmarc_video.avi,586,2.0,0.49054041504859924,206.35711669921875,0.0,256.816162109375,75.32402038574219
./stmarc_video.avi,586,0.0,0.4844055473804474,133.82679748535156,99.05813598632812,142.0087127685547,129.85797119140625
./stmarc_video.avi,586,0.0,0.4405786693096161,38.09587860107422,297.87890625,51.063087463378906,324.365478515625
./stmarc_video.avi,586,0.0,0.43632635474205017,40.65537643432617,253.19900512695312,48.769351959228516,272.4707336425781
./stmarc_video.avi,586,2.0,0.3074782192707062,206.42178344726562,8.419822692871094,245.65045166015625,75.16460418701172
./stmarc_video.avi,586,2.0,0.26420649886131287,0.0038509368896484375,267.49566650390625,7.570038795471191,303.29913330078125
./stmarc_video.avi,587,2.0,0.8697195649147034,1.7881584167480469,166.69839477539062,58.22663116455078,244.53036499023438
./stmarc_video.avi,587,0.0,0.7168662548065186,61.0642204284668,297.8734130859375,72.73445129394531,326.135986328125
./stmarc_video.avi,587,2.0,0.6287538409233093,0.009094715118408203,225.09417724609375,6.377540588378906,256.4947814941406
./stmarc_video.avi,587,0.0,0.5910821557044983,39.741722106933594,254.4307861328125,47.44042205810547,275.7972412109375
./stmarc_video.avi,587,0.0,0.5687833428382874,393.645751953125,304.3953857421875,407.7978515625,330.635009765625
./stmarc_video.avi,587,0.0,0.5538524389266968,126.24037170410156,97.420654296875,135.3130340576172,128.1617431640625
./stmarc_video.avi,587,2.0,0.5147457122802734,206.36444091796875,0.0,256.83831787109375,75.32025909423828
./stmarc_video.avi,587,0.0,0.4880892336368561,133.84335327148438,98.94944763183594,142.00579833984375,129.76409912109375
./stmarc_video.avi,587,0.0,0.3779461979866028,37.46156311035156,299.57220458984375,51.34190368652344,326.00140380859375
./stmarc_video.avi,587,2.0,0.27976736426353455,206.42169189453125,8.247314453125,245.66107177734375,75.13307189941406
./stmarc_video.avi,587,2.0,0.2758915424346924,0.004578113555908203,267.3094787597656,7.653245449066162,303.2366638183594
./stmarc_video.avi,588,2.0,0.8609719276428223,1.8722152709960938,166.88003540039062,58.26441192626953,244.47579956054688
./stmarc_video.avi,588,0.0,0.8085255026817322,62.765357971191406,296.282470703125,72.3832778930664,323.5450439453125
./stmarc_video.avi,588,0.0,0.6521855592727661,393.89990234375,304.914794921875,410.4847412109375,329.7740478515625
./stmarc_video.avi,588,2.0,0.5856992602348328,0.011815547943115234,225.0621337890625,6.363576889038086,256.3829345703125
./stmarc_video.avi,588,2.0,0.5732706189155579,206.42791748046875,0.000518798828125,256.81854248046875,75.31939697265625
./stmarc_video.avi,588,0.0,0.529246985912323,126.050537109375,97.26103210449219,135.33438110351562,128.348388671875
./stmarc_video.avi,588,0.0,0.40913525223731995,133.72183227539062,98.03138732910156,142.10671997070312,129.76548767089844
./stmarc_video.avi,588,0.0,0.30795595049858093,38.64056396484375,255.25389099121094,46.9002685546875,273.78662109375
./stmarc_video.avi,589,2.0,0.8651039004325867,1.86126708984375,166.71221923828125,58.29315948486328,244.48696899414062
./stmarc_video.avi,589,0.0,0.6361408829689026,394.07391357421875,304.94677734375,411.92755126953125,330.1121826171875
./stmarc_video.avi,589,2.0,0.5933863520622253,0.010525703430175781,225.06448364257812,6.330135345458984,256.3616027832031
./stmarc_video.avi,589,0.0,0.5592814683914185,126.05066680908203,97.54910278320312,135.28558349609375,128.60137939453125
./stmarc_video.avi,589,2.0,0.5178892016410828,206.41250610351562,0.0,256.8367614746094,75.34192657470703
./stmarc_video.avi,589,0.0,0.44582900404930115,133.26165771484375,97.87240600585938,141.9716796875,129.35678100585938
./stmarc_video.avi,589,0.0,0.3289819061756134,63.86775207519531,293.74859619140625,74.91777038574219,323.87603759765625
./stmarc_video.avi,589,0.0,0.29825350642204285,150.3919219970703,72.39616394042969,158.02796936035156,96.04573059082031
./stmarc_video.avi,589,0.0,0.2679121494293213,37.52473449707031,256.6048583984375,47.81581115722656,274.0452880859375
./stmarc_video.avi,590,2.0,0.8669693470001221,1.90447998046875,166.7252655029297,58.218894958496094,244.40431213378906
./stmarc_video.avi,590,2.0,0.609194278717041,0.010368824005126953,225.01321411132812,6.358304023742676,256.49951171875
./stmarc_video.avi,590,2.0,0.5900338292121887,206.46038818359375,0.03647613525390625,256.8146667480469,75.31683349609375
./stmarc_video.avi,590,0.0,0.5157990455627441,125.97515869140625,97.38026428222656,135.328125,128.38270568847656
./stmarc_video.avi,590,0.0,0.4283124506473541,133.81033325195312,97.88865661621094,142.20046997070312,129.77236938476562
./stmarc_video.avi,590,0.0,0.29188627004623413,64.71139526367188,291.10479736328125,79.36923217773438,323.80633544921875
./stmarc_video.avi,590,0.0,0.2653607130050659,36.63914489746094,258.33172607421875,46.79872131347656,274.12176513671875
./stmarc_video.avi,591,2.0,0.8645961284637451,1.8133430480957031,166.663330078125,58.2296028137207,244.40191650390625
./stmarc_video.avi,591,2.0,0.5875213742256165,0.0124969482421875,225.03219604492188,6.421083450317383,256.4011535644531
./stmarc_video.avi,591,2.0,0.5740191340446472,206.48367309570312,0.02156829833984375,256.9462890625,75.36759185791016
./stmarc_video.avi,591,0.0,0.42294877767562866,125.81462860107422,97.17364501953125,135.06304931640625,128.3218231201172
./stmarc_video.avi,591,0.0,0.3449491262435913,65.55635833740234,289.494384765625,80.13069915771484,323.31475830078125
./stmarc_video.avi,591,0.0,0.2906190752983093,133.15768432617188,97.29838562011719,142.13687133789062,129.6104278564453
./stmarc_video.avi,591,2.0,0.2543186545372009,0.007015228271484375,267.2657165527344,7.576637268066406,303.2124938964844
./stmarc_video.avi,592,2.0,0.8728048801422119,1.7453269958496094,166.61669921875,58.17203140258789,244.42532348632812
./stmarc_video.avi,592,2.0,0.6406648755073547,0.009768486022949219,225.00592041015625,6.512539863586426,256.49359130859375
./stmarc_video.avi,592,0.0,0.6339995861053467,66.90562438964844,287.5545654296875,80.36001586914062,321.175537109375
./stmarc_video.avi,592,2.0,0.5583404302597046,206.39566040039062,0.000152587890625,256.8276062011719,75.27256774902344
./stmarc_video.avi,592,0.0,0.5506530404090881,125.83151245117188,97.23518371582031,135.28897094726562,128.56700134277344
./stmarc_video.avi,592,0.0,0.468099981546402,133.55667114257812,97.18910217285156,142.14407348632812,129.15771484375
./stmarc_video.avi,592,0.0,0.32667675614356995,27.814680099487305,288.2191467285156,46.638580322265625,328.6485900878906
./stmarc_video.avi,592,2.0,0.3177034258842468,206.4261474609375,7.978050231933594,245.75881958007812,75.08480072021484
./stmarc_video.avi,592,2.0,0.27146023511886597,0.0036983489990234375,267.54034423828125,7.520981788635254,303.38763427734375
./stmarc_video.avi,592,2.0,0.2520690858364105,234.34661865234375,0.0,256.81365966796875,16.520898818969727
./stmarc_video.avi,593,2.0,0.8859142065048218,1.7807235717773438,166.4493408203125,58.06769561767578,244.61883544921875
./stmarc_video.avi,593,2.0,0.6449788808822632,0.008843421936035156,225.2823486328125,6.375005722045898,256.6064453125
./stmarc_video.avi,593,0.0,0.6408767700195312,68.22032165527344,284.90960693359375,80.33723449707031,316.168212890625
./stmarc_video.avi,593,0.0,0.5745213627815247,125.8983383178711,97.17808532714844,135.06497192382812,128.1710968017578
./stmarc_video.avi,593,0.0,0.5586806535720825,153.72389221191406,71.47299194335938,161.5763397216797,97.05738830566406
./stmarc_video.avi,593,0.0,0.5262776017189026,133.14227294921875,96.6971435546875,142.19659423828125,128.9376220703125
./stmarc_video.avi,593,2.0,0.4654563069343567,206.3387451171875,0.0,256.5408935546875,75.20014953613281
./stmarc_video.avi,593,0.0,0.31863754987716675,34.385887145996094,263.7463684082031,42.035369873046875,277.3129577636719
./stmarc_video.avi,593,2.0,0.27888503670692444,206.41073608398438,8.650985717773438,245.71499633789062,75.02214050292969
./stmarc_video.avi,593,2.0,0.2776487171649933,0.0027446746826171875,267.629638671875,7.706311225891113,303.47509765625
./stmarc_video.avi,594,2.0,0.8874477744102478,1.794403076171875,166.38644409179688,58.014183044433594,244.78280639648438
./stmarc_video.avi,594,2.0,0.6501723527908325,0.00926971435546875,225.08782958984375,6.344977378845215,256.6287536621094
./stmarc_video.avi,594,0.0,0.5642133355140686,69.23344421386719,282.6866455078125,80.30229187011719,312.2550048828125
./stmarc_video.avi,594,2.0,0.5637584328651428,206.15176391601562,9.293601989746094,246.47067260742188,74.86767578125
./stmarc_video.avi,594,0.0,0.5439348220825195,154.48086547851562,71.66748046875,161.71481323242188,96.75796508789062
./stmarc_video.avi,594,0.0,0.5279141664505005,125.32360076904297,97.00361633300781,135.0438232421875,128.23765563964844
./stmarc_video.avi,594,0.0,0.42611825466156006,58.987945556640625,246.4814453125,68.2593994140625,269.4193115234375
./stmarc_video.avi,594,0.0,0.42249348759651184,132.65658569335938,96.00923156738281,141.73654174804688,128.42417907714844
./stmarc_video.avi,594,0.0,0.35228100419044495,406.11328125,305.27978515625,415.7335205078125,330.99664306640625
./stmarc_video.avi,594,0.0,0.32372406125068665,33.674034118652344,265.617919921875,41.31328582763672,279.9237060546875
./stmarc_video.avi,595,2.0,0.8873147368431091,1.8208541870117188,166.65411376953125,58.05845642089844,244.75112915039062
./stmarc_video.avi,595,2.0,0.6466907858848572,0.0091094970703125,225.13992309570312,6.350807189941406,256.5876770019531
./stmarc_video.avi,595,0.0,0.6172305941581726,70.37091064453125,280.6037292480469,81.44161987304688,309.6020202636719
./stmarc_video.avi,595,0.0,0.5585945844650269,125.50547790527344,96.74343872070312,135.3632354736328,128.109130859375
./stmarc_video.avi,595,2.0,0.45475780963897705,206.57615661621094,9.31048583984375,245.7583465576172,74.73068237304688
./stmarc_video.avi,595,0.0,0.44221729040145874,132.7724609375,95.58267211914062,141.95712280273438,126.82647705078125
./stmarc_video.avi,595,0.0,0.3978557288646698,32.921363830566406,267.22772216796875,43.90167999267578,283.58526611328125
./stmarc_video.avi,595,2.0,0.2858891785144806,206.29440307617188,0.0,256.2721252441406,74.96652221679688
./stmarc_video.avi,595,2.0,0.2737376093864441,0.0,267.7942810058594,7.56856632232666,303.6192932128906
./stmarc_video.avi,595,0.0,0.25183624029159546,155.1578826904297,71.14901733398438,161.71580505371094,93.51034545898438
./stmarc_video.avi,596,2.0,0.8908730149269104,1.8134231567382812,166.57943725585938,58.01525115966797,244.79959106445312
./stmarc_video.avi,596,0.0,0.7292189598083496,71.85758972167969,278.82861328125,84.87045288085938,310.0322265625
./stmarc_video.avi,596,2.0,0.660693347454071,0.00989675521850586,225.09640502929688,6.393259048461914,256.6668395996094
./stmarc_video.avi,596,0.0,0.600335419178009,125.64470672607422,96.63604736328125,135.5185546875,128.1549530029297
./stmarc_video.avi,596,2.0,0.5351216793060303,206.061279296875,9.418098449707031,246.46197509765625,74.90758514404297
./stmarc_video.avi,596,0.0,0.47544145584106445,132.6940460205078,95.06703186035156,142.34153747558594,125.49531555175781
./stmarc_video.avi,596,0.0,0.33572518825531006,29.39199447631836,301.15753173828125,43.03701400756836,331.84698486328125
./stmarc_video.avi,596,2.0,0.2971649169921875,0.0,267.84881591796875,7.5942511558532715,303.662109375
./stmarc_video.avi,596,0.0,0.2721296548843384,57.58539581298828,249.2815399169922,67.66358184814453,275.20672607421875
./stmarc_video.avi,597,2.0,0.8888577818870544,1.7917251586914062,166.57272338867188,58.04371643066406,244.76852416992188
./stmarc_video.avi,597,0.0,0.6492739915847778,125.43511962890625,96.6064453125,135.54345703125,128.07403564453125
./stmarc_video.avi,597,2.0,0.6479485630989075,0.009943485260009766,225.07489013671875,6.4081220626831055,256.69207763671875
./stmarc_video.avi,597,0.0,0.5473653078079224,132.84222412109375,94.82908630371094,142.19769287109375,124.60557556152344
./stmarc_video.avi,597,2.0,0.522095799446106,206.520751953125,10.098342895507812,244.96038818359375,75.00930786132812
./stmarc_video.avi,597,0.0,0.48799929022789,156.16732788085938,72.8321533203125,168.04824829101562,100.63357543945312
./stmarc_video.avi,597,0.0,0.3896280527114868,72.84538269042969,276.30120849609375,87.13136291503906,309.10662841796875
./stmarc_video.avi,597,0.0,0.3443424701690674,72.69087219238281,276.3826599121094,82.79269409179688,309.0017395019531
./stmarc_video.avi,597,0.0,0.28288140892982483,26.70607566833496,270.16583251953125,41.806846618652344,309.552978515625
./stmarc_video.avi,597,2.0,0.27371692657470703,0.0,267.79571533203125,7.498783111572266,303.6646728515625
./stmarc_video.avi,598,2.0,0.890160083770752,1.7905158996582031,166.58770751953125,58.078819274902344,244.770263671875
./stmarc_video.avi,598,2.0,0.6627009510993958,0.010203361511230469,225.05023193359375,6.500857353210449,256.68804931640625
./stmarc_video.avi,598,0.0,0.6602315306663513,125.4410400390625,96.564453125,135.54995727539062,128.19119262695312
./stmarc_video.avi,598,2.0,0.6431393623352051,206.47389221191406,10.583503723144531,244.96669006347656,74.87279510498047
./stmarc_video.avi,598,0.0,0.5978512167930603,156.57974243164062,72.98001098632812,169.06753540039062,98.88479614257812
./stmarc_video.avi,598,0.0,0.5362042784690857,132.93443298339844,94.7369384765625,142.1836700439453,124.20184326171875
./stmarc_video.avi,598,0.0,0.4930211007595062,74.55906677246094,274.5832214355469,87.87739562988281,309.0618591308594
./stmarc_video.avi,598,0.0,0.35421955585479736,30.9071044921875,271.4256896972656,40.00328826904297,291.6784362792969
./stmarc_video.avi,598,2.0,0.25760453939437866,0.0,267.68450927734375,7.556334972381592,303.59503173828125
./stmarc_video.avi,599,2.0,0.8819671273231506,1.7919883728027344,166.65530395507812,58.125518798828125,244.70645141601562
./stmarc_video.avi,599,0.0,0.6586450338363647,125.42256164550781,96.61309814453125,135.53416442871094,128.27935791015625
./stmarc_video.avi,599,0.0,0.6558372974395752,75.478759765625,272.2928161621094,88.07781982421875,305.6955871582031
./stmarc_video.avi,599,2.0,0.6186994314193726,0.01000833511352539,225.019287109375,6.351842403411865,256.57598876953125
./stmarc_video.avi,599,0.0,0.555477499961853,132.91693115234375,94.86021423339844,141.97314453125,124.512451171875
./stmarc_video.avi,599,2.0,0.5358046293258667,206.53195190429688,10.258064270019531,244.67483520507812,74.77733612060547
./stmarc_video.avi,599,0.0,0.5343400239944458,30.301027297973633,273.1289978027344,39.20173645019531,293.1627502441406
./stmarc_video.avi,599,0.0,0.49504706263542175,157.28915405273438,73.20455169677734,168.78890991210938,98.07064056396484
./stmarc_video.avi,599,2.0,0.26466041803359985,0.0,267.640625,7.521095275878906,303.58056640625
./stmarc_video.avi,600,2.0,0.8914722800254822,1.9922294616699219,166.78268432617188,58.15964126586914,244.56509399414062
./stmarc_video.avi,600,0.0,0.6928524374961853,76.58370208740234,269.70281982421875,88.03063201904297,299.85064697265625
./stmarc_video.avi,600,0.0,0.668302595615387,125.0616683959961,96.73593139648438,135.56448364257812,128.28443908691406
./stmarc_video.avi,600,2.0,0.6407142281532288,0.014380455017089844,224.98617553710938,6.599847793579102,256.2809143066406
./stmarc_video.avi,600,0.0,0.6107431054115295,133.00717163085938,94.69355773925781,142.17172241210938,124.21121215820312
./stmarc_video.avi,600,0.0,0.5666940212249756,157.79617309570312,73.66229248046875,166.82821655273438,98.35687255859375
./stmarc_video.avi,600,2.0,0.5137420892715454,206.4085693359375,9.27996826171875,245.45028686523438,75.06680297851562
./stmarc_video.avi,600,2.0,0.3060988783836365,0.0,267.42303466796875,7.506369590759277,303.362548828125
./stmarc_video.avi,600,0.0,0.30196526646614075,29.063983917236328,275.05523681640625,38.66047286987305,299.16204833984375
./stmarc_video.avi,600,0.0,0.26430150866508484,54.305389404296875,254.10250854492188,66.26081848144531,276.3854675292969
./stmarc_video.avi,600,2.0,0.2504475712776184,206.22576904296875,0.0,257.0234375,75.29096221923828
./stmarc_video.avi,601,2.0,0.8905007839202881,1.9790115356445312,166.66122436523438,58.15439224243164,244.63681030273438
./stmarc_video.avi,601,0.0,0.7512948513031006,77.18228149414062,266.9432067871094,88.220947265625,295.7396545410156
./stmarc_video.avi,601,2.0,0.6655179858207703,0.01432037353515625,225.07785034179688,6.644832611083984,256.2995910644531
./stmarc_video.avi,601,0.0,0.6414179801940918,125.29437255859375,96.53091430664062,135.803955078125,128.3262481689453
./stmarc_video.avi,601,0.0,0.6333251595497131,158.62246704101562,74.11412048339844,168.97000122070312,98.86347961425781
./stmarc_video.avi,601,0.0,0.5869684815406799,133.33201599121094,94.6813735961914,142.67103576660156,123.92687225341797
./stmarc_video.avi,601,2.0,0.4615495800971985,206.03012084960938,8.65936279296875,246.07028198242188,75.05329895019531
